Date,Time,Temperature ,Tair ,Treflect
12:52:50 PM,50.2,20.22 ,20.471,20.83 
12:52:50 PM,50.3,20.19 ,20.47,20.82 
12:52:50 PM,50.4,20.21 ,20.47,20.84 
12:52:50 PM,50.5,20.22 ,20.469,20.86 
12:52:50 PM,50.6,20.20 ,20.47,20.84 
12:52:50 PM,50.7,20.18 ,20.472,20.82 
12:52:50 PM,50.8,20.20 ,20.473,20.84 
12:52:51 PM,50.9,20.25 ,20.475,20.88 
12:52:51 PM,51,20.25 ,20.476,20.90 
12:52:51 PM,51.1,20.21 ,20.476,20.86 
12:52:51 PM,51.2,20.24 ,20.475,20.88 
12:52:51 PM,51.3,20.21 ,20.474,20.85 
12:52:51 PM,51.4,20.21 ,20.473,20.87 
12:52:51 PM,51.5,20.21 ,20.473,20.87 
12:52:51 PM,51.6,20.23 ,20.47,20.89 
12:52:51 PM,51.7,20.25 ,20.467,20.91 
12:52:51 PM,51.8,20.19 ,20.464,20.86 
12:52:52 PM,51.9,20.21 ,20.461,20.87 
12:52:52 PM,52,20.24 ,20.458,20.91 
12:52:52 PM,52.1,20.16 ,20.457,20.83 
12:52:52 PM,52.2,20.16 ,20.455,20.84 
12:52:52 PM,52.3,20.21 ,20.454,20.88 
12:52:52 PM,52.4,20.19 ,20.452,20.86 
12:52:52 PM,52.5,20.17 ,20.451,20.86 
12:52:52 PM,52.6,20.17 ,20.452,20.86 
12:52:52 PM,52.7,20.17 ,20.454,20.85 
12:52:52 PM,52.8,20.17 ,20.455,20.84 
12:52:53 PM,52.9,20.20 ,20.457,20.88 
12:52:53 PM,53,20.21 ,20.458,20.90 
12:52:53 PM,53.1,20.18 ,20.459,20.86 
12:52:53 PM,53.2,20.19 ,20.46,20.89 
12:52:53 PM,53.3,20.18 ,20.46,20.88 
12:52:53 PM,53.4,20.16 ,20.461,20.86 
12:52:53 PM,53.5,20.14 ,20.462,20.84 
12:52:53 PM,53.6,20.16 ,20.458,20.88 
12:52:53 PM,53.7,20.17 ,20.454,20.87 
12:52:53 PM,53.8,20.19 ,20.451,20.91 
12:52:54 PM,53.9,20.12 ,20.447,20.83 
12:52:54 PM,54,20.12 ,20.443,20.83 
12:52:54 PM,54.1,20.15 ,20.444,20.88 
12:52:54 PM,54.2,20.10 ,20.445,20.82 
12:52:54 PM,54.3,20.14 ,20.446,20.86 
12:52:54 PM,54.4,20.12 ,20.446,20.84 
12:52:54 PM,54.5,20.19 ,20.447,20.91 
12:52:54 PM,54.6,20.16 ,20.445,20.90 
12:52:54 PM,54.7,20.13 ,20.443,20.86 
12:52:54 PM,54.8,20.11 ,20.44,20.83 
12:52:55 PM,54.9,20.13 ,20.438,20.86 
12:52:55 PM,55,20.11 ,20.436,20.84 
12:52:55 PM,55.1,20.16 ,20.435,20.89 
12:52:55 PM,55.2,20.16 ,20.434,20.88 
12:52:55 PM,55.3,20.12 ,20.434,20.86 
12:52:55 PM,55.4,20.10 ,20.433,20.85 
12:52:55 PM,55.5,20.09 ,20.432,20.84 
12:52:55 PM,55.6,20.13 ,20.429,20.88 
12:52:55 PM,55.7,20.10 ,20.426,20.86 
12:52:55 PM,55.8,20.08 ,20.423,20.84 
12:52:56 PM,55.9,20.07 ,20.421,20.82 
12:52:56 PM,56,20.12 ,20.418,20.86 
12:52:56 PM,56.1,20.10 ,20.421,20.86 
12:52:56 PM,56.2,20.10 ,20.423,20.87 
12:52:56 PM,56.3,20.15 ,20.426,20.90 
12:52:56 PM,56.4,20.07 ,20.429,20.83 
12:52:56 PM,56.5,20.07 ,20.432,20.84 
12:52:56 PM,56.6,20.05 ,20.432,20.83 
12:52:56 PM,56.7,20.07 ,20.432,20.85 
12:52:56 PM,56.8,20.07 ,20.432,20.84 
12:52:57 PM,56.9,20.10 ,20.432,20.88 
12:52:57 PM,57,20.06 ,20.432,20.84 
12:52:57 PM,57.1,20.11 ,20.432,20.87 
12:52:57 PM,57.2,20.12 ,20.432,20.92 
12:52:57 PM,57.3,20.09 ,20.432,20.87 
12:52:57 PM,57.4,20.05 ,20.432,20.85 
12:52:57 PM,57.5,20.04 ,20.432,20.84 
12:52:57 PM,57.6,20.03 ,20.435,20.83 
12:52:57 PM,57.7,20.01 ,20.437,20.80 
12:52:57 PM,57.8,19.98 ,20.439,20.79 
12:52:58 PM,57.9,19.97 ,20.441,20.77 
12:52:58 PM,58,19.99 ,20.443,20.80 
12:52:58 PM,58.1,20.02 ,20.442,20.82 
12:52:58 PM,58.2,20.00 ,20.44,20.81 
12:52:58 PM,58.3,20.05 ,20.439,20.85 
12:52:58 PM,58.4,20.02 ,20.438,20.83 
12:52:58 PM,58.5,20.01 ,20.436,20.82 
12:52:58 PM,58.6,20.04 ,20.435,20.85 
12:52:58 PM,58.7,20.03 ,20.433,20.83 
12:52:58 PM,58.8,20.01 ,20.432,20.82 
12:52:59 PM,58.9,20.04 ,20.43,20.86 
12:52:59 PM,59,20.02 ,20.429,20.84 
12:52:59 PM,59.1,20.03 ,20.432,20.86 
12:52:59 PM,59.2,20.02 ,20.435,20.85 
12:52:59 PM,59.3,20.00 ,20.438,20.83 
12:52:59 PM,59.4,20.01 ,20.44,20.85 
12:52:59 PM,59.5,20.02 ,20.443,20.87 
12:52:59 PM,59.6,20.00 ,20.442,20.84 
12:52:59 PM,59.7,19.97 ,20.44,20.81 
12:52:59 PM,59.8,19.99 ,20.439,20.83 
12:53:00 PM,59.9,20.02 ,20.438,20.86 
12:53:00 PM,60,19.99 ,20.436,20.84 
12:53:00 PM,60.1,20.07 ,20.438,20.91 
12:53:00 PM,60.2,20.01 ,20.439,20.86 
12:53:00 PM,60.3,19.96 ,20.44,20.81 
12:53:00 PM,60.4,19.96 ,20.442,20.81 
12:53:00 PM,60.5,19.97 ,20.443,20.82 
12:53:00 PM,60.6,19.95 ,20.443,20.81 
12:53:00 PM,60.7,19.98 ,20.443,20.82 
12:53:00 PM,60.8,19.92 ,20.443,20.79 
12:53:01 PM,60.9,19.91 ,20.443,20.77 
12:53:01 PM,61,19.92 ,20.443,20.79 
12:53:01 PM,61.1,19.90 ,20.443,20.76 
12:53:01 PM,61.2,19.95 ,20.442,20.82 
12:53:01 PM,61.3,19.91 ,20.441,20.78 
12:53:01 PM,61.4,19.90 ,20.44,20.77 
12:53:01 PM,61.5,19.88 ,20.44,20.75 
12:53:01 PM,61.6,19.87 ,20.44,20.75 
12:53:01 PM,61.7,19.88 ,20.441,20.75 
12:53:01 PM,61.8,19.87 ,20.442,20.74 
12:53:02 PM,61.9,19.88 ,20.443,20.76 
12:53:02 PM,62,19.91 ,20.443,20.80 
12:53:02 PM,62.1,19.86 ,20.446,20.75 
12:53:02 PM,62.2,19.87 ,20.448,20.76 
12:53:02 PM,62.3,19.86 ,20.45,20.75 
12:53:02 PM,62.4,19.93 ,20.452,20.82 
12:53:02 PM,62.5,19.91 ,20.454,20.79 
12:53:02 PM,62.6,19.90 ,20.452,20.79 
12:53:02 PM,62.7,19.85 ,20.45,20.74 
12:53:02 PM,62.8,19.82 ,20.448,20.73 
12:53:03 PM,62.9,19.81 ,20.446,20.71 
12:53:03 PM,63,19.82 ,20.443,20.72 
12:53:03 PM,63.1,19.81 ,20.443,20.73 
12:53:03 PM,63.2,19.87 ,20.443,20.78 
12:53:03 PM,63.3,19.82 ,20.443,20.74 
12:53:03 PM,63.4,19.82 ,20.443,20.73 
12:53:03 PM,63.5,19.81 ,20.443,20.73 
12:53:03 PM,63.6,19.82 ,20.444,20.73 
12:53:03 PM,63.7,19.89 ,20.445,20.79 
12:53:03 PM,63.8,19.82 ,20.446,20.74 
12:53:04 PM,63.9,19.83 ,20.446,20.76 
12:53:04 PM,64,19.81 ,20.447,20.74 
12:53:04 PM,64.1,19.81 ,20.451,20.72 
12:53:04 PM,64.2,19.80 ,20.454,20.72 
12:53:04 PM,64.3,19.79 ,20.458,20.72 
12:53:04 PM,64.4,19.80 ,20.462,20.73 
12:53:04 PM,64.5,19.76 ,20.465,20.70 
12:53:04 PM,64.6,19.81 ,20.465,20.74 
12:53:04 PM,64.7,19.86 ,20.464,20.79 
12:53:04 PM,64.8,19.88 ,20.463,20.80 
12:53:05 PM,64.9,19.84 ,20.463,20.79 
12:53:05 PM,65,19.81 ,20.462,20.76 
12:53:05 PM,65.1,19.80 ,20.462,20.74 
12:53:05 PM,65.2,19.84 ,20.462,20.78 
12:53:05 PM,65.3,19.88 ,20.462,20.83 
12:53:05 PM,65.4,19.84 ,20.462,20.78 
12:53:05 PM,65.5,19.79 ,20.462,20.73 
12:53:05 PM,65.6,19.79 ,20.463,20.74 
12:53:05 PM,65.7,19.78 ,20.465,20.73 
12:53:05 PM,65.8,19.77 ,20.466,20.72 
12:53:06 PM,65.9,19.82 ,20.468,20.78 
12:53:06 PM,66,19.84 ,20.469,20.80 
12:53:06 PM,66.1,19.82 ,20.471,20.77 
12:53:06 PM,66.2,19.81 ,20.472,20.76 
12:53:06 PM,66.3,19.77 ,20.474,20.74 
12:53:06 PM,66.4,19.76 ,20.475,20.72 
12:53:06 PM,66.5,19.73 ,20.477,20.69 
12:53:06 PM,66.6,19.74 ,20.479,20.72 
12:53:06 PM,66.7,19.76 ,20.482,20.72 
12:53:06 PM,66.8,19.75 ,20.485,20.72 
12:53:07 PM,66.9,19.74 ,20.488,20.72 
12:53:07 PM,67,19.74 ,20.491,20.71 
12:53:07 PM,67.1,19.74 ,20.492,20.70 
12:53:07 PM,67.2,19.76 ,20.493,20.73 
12:53:07 PM,67.3,19.74 ,20.493,20.70 
12:53:07 PM,67.4,19.73 ,20.494,20.70 
12:53:07 PM,67.5,19.80 ,20.495,20.76 
12:53:07 PM,67.6,19.73 ,20.496,20.70 
12:53:07 PM,67.7,19.74 ,20.498,20.73 
12:53:07 PM,67.8,19.75 ,20.499,20.73 
12:53:08 PM,67.9,19.68 ,20.501,20.66 
12:53:08 PM,68,19.67 ,20.502,20.66 
12:53:08 PM,68.1,19.71 ,20.499,20.70 
12:53:08 PM,68.2,19.79 ,20.496,20.78 
12:53:08 PM,68.3,19.73 ,20.493,20.72 
12:53:08 PM,68.4,19.69 ,20.491,20.69 
12:53:08 PM,68.5,19.66 ,20.488,20.66 
12:53:08 PM,68.6,19.66 ,20.488,20.67 
12:53:08 PM,68.7,19.70 ,20.488,20.70 
12:53:08 PM,68.8,19.68 ,20.488,20.68 
12:53:09 PM,68.9,19.66 ,20.488,20.66 
12:53:09 PM,69,19.66 ,20.488,20.66 
12:53:09 PM,69.1,19.69 ,20.488,20.69 
12:53:09 PM,69.2,19.71 ,20.489,20.72 
12:53:09 PM,69.3,19.71 ,20.49,20.73 
12:53:09 PM,69.4,19.74 ,20.491,20.75 
12:53:09 PM,69.5,19.73 ,20.491,20.75 
12:53:09 PM,69.6,19.69 ,20.491,20.71 
12:53:09 PM,69.7,19.68 ,20.49,20.69 
12:53:09 PM,69.8,19.74 ,20.489,20.75 
12:53:10 PM,69.9,19.71 ,20.488,20.73 
12:53:10 PM,70,19.69 ,20.488,20.71 
12:53:10 PM,70.1,19.72 ,20.491,20.74 
12:53:10 PM,70.2,19.74 ,20.495,20.76 
12:53:10 PM,70.3,19.73 ,20.499,20.77 
12:53:10 PM,70.4,19.71 ,20.502,20.74 
12:53:10 PM,70.5,19.75 ,20.506,20.77 
12:53:10 PM,70.6,19.77 ,20.507,20.79 
12:53:10 PM,70.7,19.74 ,20.507,20.77 
12:53:10 PM,70.8,19.71 ,20.508,20.73 
12:53:11 PM,70.9,19.66 ,20.509,20.69 
12:53:11 PM,71,19.70 ,20.51,20.73 
12:53:11 PM,71.1,19.70 ,20.508,20.73 
12:53:11 PM,71.2,19.67 ,20.507,20.70 
12:53:11 PM,71.3,19.65 ,20.505,20.69 
12:53:11 PM,71.4,19.66 ,20.504,20.70 
12:53:11 PM,71.5,19.70 ,20.502,20.74 
12:53:11 PM,71.6,19.67 ,20.502,20.71 
12:53:11 PM,71.7,19.70 ,20.501,20.73 
12:53:11 PM,71.8,19.66 ,20.5,20.71 
12:53:12 PM,71.9,19.71 ,20.499,20.74 
12:53:12 PM,72,19.66 ,20.499,20.71 
12:53:12 PM,72.1,19.68 ,20.5,20.73 
12:53:12 PM,72.2,19.70 ,20.502,20.74 
12:53:12 PM,72.3,19.65 ,20.503,20.71 
12:53:12 PM,72.4,19.67 ,20.505,20.72 
12:53:12 PM,72.5,19.65 ,20.506,20.73 
12:53:12 PM,72.6,19.71 ,20.504,20.77 
12:53:12 PM,72.7,19.68 ,20.503,20.75 
12:53:12 PM,72.8,19.69 ,20.502,20.76 
12:53:13 PM,72.9,19.69 ,20.5,20.77 
12:53:13 PM,73,19.68 ,20.499,20.75 
12:53:13 PM,73.1,19.70 ,20.498,20.77 
12:53:13 PM,73.2,19.69 ,20.497,20.74 
12:53:13 PM,73.3,19.68 ,20.496,20.74 
12:53:13 PM,73.4,19.71 ,20.496,20.79 
12:53:13 PM,73.5,19.67 ,20.495,20.74 
12:53:13 PM,73.6,19.63 ,20.496,20.71 
12:53:13 PM,73.7,19.68 ,20.498,20.74 
12:53:13 PM,73.8,19.63 ,20.499,20.69 
12:53:14 PM,73.9,19.63 ,20.501,20.71 
12:53:14 PM,74,19.66 ,20.502,20.74 
12:53:14 PM,74.1,19.67 ,20.502,20.75 
12:53:14 PM,74.2,19.66 ,20.501,20.74 
12:53:14 PM,74.3,19.63 ,20.5,20.72 
12:53:14 PM,74.4,19.61 ,20.499,20.70 
12:53:14 PM,74.5,19.67 ,20.499,20.75 
12:53:14 PM,74.6,19.62 ,20.5,20.70 
12:53:14 PM,74.7,19.59 ,20.502,20.67 
12:53:14 PM,74.8,19.60 ,20.503,20.69 
12:53:15 PM,74.9,19.60 ,20.504,20.69 
12:53:15 PM,75,19.66 ,20.506,20.73 
12:53:15 PM,75.1,19.67 ,20.507,20.75 
12:53:15 PM,75.2,19.66 ,20.507,20.75 
12:53:15 PM,75.3,19.67 ,20.508,20.76 
12:53:15 PM,75.4,19.64 ,20.509,20.74 
12:53:15 PM,75.5,19.61 ,20.51,20.70 
12:53:15 PM,75.6,19.63 ,20.509,20.74 
12:53:15 PM,75.7,19.60 ,20.508,20.70 
12:53:15 PM,75.8,19.63 ,20.507,20.74 
12:53:16 PM,75.9,19.62 ,20.507,20.73 
12:53:16 PM,76,19.61 ,20.506,20.73 
12:53:16 PM,76.1,19.58 ,20.507,20.70 
12:53:16 PM,76.2,19.61 ,20.507,20.72 
12:53:16 PM,76.3,19.61 ,20.508,20.72 
12:53:16 PM,76.4,19.63 ,20.509,20.74 
12:53:16 PM,76.5,19.61 ,20.51,20.71 
12:53:16 PM,76.6,19.58 ,20.508,20.69 
12:53:16 PM,76.7,19.56 ,20.507,20.67 
12:53:16 PM,76.8,19.55 ,20.505,20.68 
12:53:17 PM,76.9,19.55 ,20.504,20.68 
12:53:17 PM,77,19.55 ,20.502,20.68 
12:53:17 PM,77.1,19.55 ,20.501,20.68 
12:53:17 PM,77.2,19.55 ,20.499,20.68 
12:53:17 PM,77.3,19.55 ,20.498,20.68 
12:53:17 PM,77.4,19.55 ,20.496,20.68 
12:53:17 PM,77.5,19.55 ,20.495,20.68 
12:53:17 PM,77.6,19.55 ,20.495,20.68 
12:53:17 PM,77.7,19.55 ,20.495,20.68 
12:53:17 PM,77.8,19.55 ,20.495,20.68 
12:53:18 PM,77.9,19.55 ,20.495,20.68 
12:53:18 PM,78,19.72 ,20.495,20.85 
12:53:18 PM,78.1,19.75 ,20.493,20.88 
12:53:18 PM,78.2,19.72 ,20.492,20.86 
12:53:18 PM,78.3,19.72 ,20.491,20.86 
12:53:18 PM,78.4,19.77 ,20.489,20.91 
12:53:18 PM,78.5,19.75 ,20.488,20.88 
12:53:18 PM,78.6,19.73 ,20.487,20.86 
12:53:18 PM,78.7,19.73 ,20.486,20.88 
12:53:18 PM,78.8,19.73 ,20.485,20.87 
12:53:19 PM,78.9,19.70 ,20.485,20.85 
12:53:19 PM,79,19.71 ,20.484,20.86 
12:53:19 PM,79.1,19.70 ,20.486,20.84 
12:53:19 PM,79.2,19.69 ,20.488,20.83 
12:53:19 PM,79.3,19.71 ,20.491,20.86 
12:53:19 PM,79.4,19.75 ,20.493,20.90 
12:53:19 PM,79.5,19.80 ,20.495,20.95 
12:53:19 PM,79.6,19.76 ,20.496,20.91 
12:53:19 PM,79.7,19.72 ,20.498,20.87 
12:53:19 PM,79.8,19.77 ,20.499,20.91 
12:53:20 PM,79.9,19.74 ,20.501,20.89 
12:53:20 PM,80,19.74 ,20.502,20.89 
12:53:20 PM,80.1,19.78 ,20.502,20.93 
12:53:20 PM,80.2,19.74 ,20.502,20.90 
12:53:20 PM,80.3,19.77 ,20.502,20.94 
12:53:20 PM,80.4,19.72 ,20.502,20.88 
12:53:20 PM,80.5,19.70 ,20.502,20.87 
12:53:20 PM,80.6,19.73 ,20.503,20.89 
12:53:20 PM,80.7,19.73 ,20.504,20.88 
12:53:20 PM,80.8,19.72 ,20.504,20.88 
12:53:21 PM,80.9,19.74 ,20.505,20.89 
12:53:21 PM,81,19.77 ,20.506,20.94 
12:53:21 PM,81.1,19.73 ,20.508,20.89 
12:53:21 PM,81.2,19.75 ,20.51,20.92 
12:53:21 PM,81.3,19.71 ,20.512,20.88 
12:53:21 PM,81.4,19.69 ,20.515,20.85 
12:53:21 PM,81.5,19.73 ,20.517,20.91 
12:53:21 PM,81.6,19.69 ,20.516,20.86 
12:53:21 PM,81.7,19.66 ,20.515,20.84 
12:53:21 PM,81.8,19.61 ,20.515,20.79 
12:53:22 PM,81.9,19.66 ,20.514,20.83 
12:53:22 PM,82,19.66 ,20.513,20.85 
12:53:22 PM,82.1,19.69 ,20.515,20.87 
12:53:22 PM,82.2,19.73 ,20.518,20.90 
12:53:22 PM,82.3,19.68 ,20.52,20.87 
12:53:22 PM,82.4,19.66 ,20.522,20.85 
12:53:22 PM,82.5,19.65 ,20.524,20.84 
12:53:22 PM,82.6,19.70 ,20.523,20.88 
12:53:22 PM,82.7,19.67 ,20.523,20.85 
12:53:22 PM,82.8,19.63 ,20.522,20.82 
12:53:23 PM,82.9,19.68 ,20.521,20.87 
12:53:23 PM,83,19.67 ,20.521,20.85 
12:53:23 PM,83.1,19.66 ,20.52,20.85 
12:53:23 PM,83.2,19.63 ,20.519,20.83 
12:53:23 PM,83.3,19.66 ,20.518,20.86 
12:53:23 PM,83.4,19.68 ,20.518,20.89 
12:53:23 PM,83.5,19.72 ,20.517,20.92 
12:53:23 PM,83.6,19.70 ,20.517,20.89 
12:53:23 PM,83.7,19.69 ,20.517,20.88 
12:53:23 PM,83.8,19.65 ,20.517,20.86 
12:53:24 PM,83.9,19.64 ,20.517,20.84 
12:53:24 PM,84,19.67 ,20.517,20.86 
12:53:24 PM,84.1,19.69 ,20.517,20.89 
12:53:24 PM,84.2,19.64 ,20.517,20.85 
12:53:24 PM,84.3,19.64 ,20.517,20.85 
12:53:24 PM,84.4,19.63 ,20.517,20.84 
12:53:24 PM,84.5,19.63 ,20.517,20.84 
12:53:24 PM,84.6,19.66 ,20.517,20.86 
12:53:24 PM,84.7,19.66 ,20.517,20.86 
12:53:24 PM,84.8,19.69 ,20.517,20.90 
12:53:25 PM,84.9,19.69 ,20.517,20.92 
12:53:25 PM,85,19.66 ,20.517,20.89 
12:53:25 PM,85.1,19.68 ,20.518,20.90 
12:53:25 PM,85.2,19.64 ,20.518,20.86 
12:53:25 PM,85.3,19.65 ,20.519,20.87 
12:53:25 PM,85.4,19.63 ,20.52,20.83 
12:53:25 PM,85.5,19.61 ,20.521,20.83 
12:53:25 PM,85.6,19.62 ,20.52,20.84 
12:53:25 PM,85.7,19.62 ,20.519,20.84 
12:53:25 PM,85.8,19.64 ,20.518,20.86 
12:53:26 PM,85.9,19.61 ,20.518,20.84 
12:53:26 PM,86,19.61 ,20.517,20.84 
12:53:26 PM,86.1,19.61 ,20.515,20.85 
12:53:26 PM,86.2,19.63 ,20.514,20.85 
12:53:26 PM,86.3,19.60 ,20.512,20.83 
12:53:26 PM,86.4,19.61 ,20.511,20.82 
12:53:26 PM,86.5,19.68 ,20.51,20.90 
12:53:26 PM,86.6,19.66 ,20.51,20.90 
12:53:26 PM,86.7,19.63 ,20.511,20.86 
12:53:26 PM,86.8,19.64 ,20.512,20.87 
12:53:27 PM,86.9,19.64 ,20.512,20.87 
12:53:27 PM,87,19.59 ,20.513,20.82 
12:53:27 PM,87.1,19.58 ,20.513,20.82 
12:53:27 PM,87.2,19.59 ,20.513,20.82 
12:53:27 PM,87.3,19.58 ,20.513,20.84 
12:53:27 PM,87.4,19.60 ,20.513,20.84 
12:53:27 PM,87.5,19.60 ,20.513,20.85 
12:53:27 PM,87.6,19.60 ,20.512,20.84 
12:53:27 PM,87.7,19.58 ,20.51,20.82 
12:53:27 PM,87.8,19.63 ,20.509,20.87 
12:53:28 PM,87.9,19.57 ,20.507,20.82 
12:53:28 PM,88,19.62 ,20.506,20.88 
12:53:28 PM,88.1,19.61 ,20.505,20.86 
12:53:28 PM,88.2,19.60 ,20.504,20.86 
12:53:28 PM,88.3,19.55 ,20.504,20.80 
12:53:28 PM,88.4,19.56 ,20.503,20.82 
12:53:28 PM,88.5,19.59 ,20.502,20.84 
12:53:28 PM,88.6,19.63 ,20.503,20.88 
12:53:28 PM,88.7,19.61 ,20.504,20.87 
12:53:28 PM,88.8,19.60 ,20.504,20.86 
12:53:29 PM,88.9,19.62 ,20.505,20.88 
12:53:29 PM,89,19.60 ,20.506,20.85 
12:53:29 PM,89.1,19.60 ,20.504,20.85 
12:53:29 PM,89.2,19.60 ,20.503,20.86 
12:53:29 PM,89.3,19.61 ,20.501,20.85 
12:53:29 PM,89.4,19.59 ,20.5,20.84 
12:53:29 PM,89.5,19.63 ,20.498,20.89 
12:53:29 PM,89.6,19.62 ,20.499,20.88 
12:53:29 PM,89.7,19.59 ,20.5,20.86 
12:53:29 PM,89.8,19.60 ,20.501,20.86 
12:53:29 PM,89.9,19.59 ,20.501,20.85 
12:53:30 PM,90,19.57 ,20.502,20.84 
12:53:30 PM,90.1,19.57 ,20.504,20.83 
12:53:30 PM,90.2,19.56 ,20.505,20.82 
12:53:30 PM,90.3,19.60 ,20.506,20.86 
12:53:30 PM,90.4,19.60 ,20.508,20.88 
12:53:30 PM,90.5,19.61 ,20.509,20.88 
12:53:30 PM,90.6,19.57 ,20.509,20.84 
12:53:30 PM,90.7,19.53 ,20.508,20.80 
12:53:30 PM,90.8,19.53 ,20.507,20.80 
12:53:31 PM,90.9,19.55 ,20.506,20.81 
12:53:31 PM,91,19.54 ,20.506,20.81 
12:53:31 PM,91.1,19.52 ,20.507,20.80 
12:53:31 PM,91.2,19.52 ,20.509,20.80 
12:53:31 PM,91.3,19.54 ,20.51,20.82 
12:53:31 PM,91.4,19.56 ,20.512,20.85 
12:53:31 PM,91.5,19.55 ,20.513,20.84 
12:53:31 PM,91.6,19.52 ,20.512,20.80 
12:53:31 PM,91.7,19.59 ,20.51,20.87 
12:53:31 PM,91.8,19.52 ,20.509,20.81 
12:53:32 PM,91.9,19.52 ,20.507,20.81 
12:53:32 PM,92,19.51 ,20.506,20.80 
12:53:32 PM,92.1,19.51 ,20.506,20.80 
12:53:32 PM,92.2,19.51 ,20.507,20.80 
12:53:32 PM,92.3,19.51 ,20.508,20.80 
12:53:32 PM,92.4,19.51 ,20.508,20.80 
12:53:32 PM,92.5,19.51 ,20.509,20.80 
12:53:32 PM,92.6,19.51 ,20.509,20.80 
12:53:32 PM,92.7,19.51 ,20.509,20.80 
12:53:32 PM,92.8,19.51 ,20.509,20.80 
12:53:32 PM,92.9,19.51 ,20.509,20.80 
12:53:33 PM,93,19.51 ,20.509,20.80 
12:53:33 PM,93.1,19.51 ,20.506,20.80 
12:53:33 PM,93.2,19.51 ,20.503,20.80 
12:53:33 PM,93.3,19.46 ,20.5,20.76 
12:53:33 PM,93.4,19.43 ,20.497,20.73 
12:53:33 PM,93.5,19.49 ,20.495,20.79 
12:53:33 PM,93.6,19.47 ,20.497,20.79 
12:53:33 PM,93.7,19.44 ,20.499,20.74 
12:53:33 PM,93.8,19.47 ,20.501,20.77 
12:53:33 PM,93.9,19.43 ,20.503,20.74 
12:53:34 PM,94,19.42 ,20.506,20.74 
12:53:34 PM,94.1,19.42 ,20.506,20.73 
12:53:34 PM,94.2,19.49 ,20.506,20.79 
12:53:34 PM,94.3,19.45 ,20.506,20.77 
12:53:34 PM,94.4,19.46 ,20.506,20.78 
12:53:34 PM,94.5,19.43 ,20.506,20.74 
12:53:34 PM,94.6,19.47 ,20.505,20.77 
12:53:34 PM,94.7,19.48 ,20.504,20.79 
12:53:34 PM,94.8,19.48 ,20.503,20.79 
12:53:34 PM,94.9,19.49 ,20.503,20.80 
12:53:35 PM,95,19.46 ,20.502,20.79 
12:53:35 PM,95.1,19.44 ,20.5,20.75 
12:53:35 PM,95.2,19.44 ,20.497,20.76 
12:53:35 PM,95.3,19.49 ,20.495,20.82 
12:53:35 PM,95.4,19.48 ,20.493,20.80 
12:53:35 PM,95.5,19.55 ,20.491,20.86 
12:53:35 PM,95.6,19.51 ,20.49,20.82 
12:53:35 PM,95.7,19.52 ,20.489,20.84 
12:53:35 PM,95.8,19.54 ,20.489,20.86 
12:53:35 PM,95.9,19.48 ,20.488,20.81 
12:53:36 PM,96,19.47 ,20.487,20.81 
12:53:36 PM,96.1,19.44 ,20.486,20.76 
12:53:36 PM,96.2,19.44 ,20.484,20.77 
12:53:36 PM,96.3,19.50 ,20.483,20.82 
12:53:36 PM,96.4,19.47 ,20.481,20.80 
12:53:36 PM,96.5,19.43 ,20.48,20.76 
12:53:36 PM,96.6,19.43 ,20.483,20.75 
12:53:36 PM,96.7,19.50 ,20.486,20.85 
12:53:36 PM,96.8,19.44 ,20.489,20.79 
12:53:36 PM,96.9,19.47 ,20.492,20.82 
12:53:37 PM,97,19.43 ,20.495,20.76 
12:53:37 PM,97.1,19.43 ,20.495,20.76 
12:53:37 PM,97.2,19.45 ,20.496,20.79 
12:53:37 PM,97.3,19.48 ,20.497,20.79 
12:53:37 PM,97.4,19.44 ,20.497,20.77 
12:53:37 PM,97.5,19.41 ,20.498,20.76 
12:53:37 PM,97.6,19.41 ,20.5,20.76 
12:53:37 PM,97.7,19.40 ,20.503,20.74 
12:53:37 PM,97.8,19.43 ,20.505,20.76 
12:53:37 PM,97.9,19.43 ,20.507,20.78 
12:53:38 PM,98,19.42 ,20.509,20.75 
12:53:38 PM,98.1,19.41 ,20.509,20.76 
12:53:38 PM,98.2,19.45 ,20.509,20.80 
12:53:38 PM,98.3,19.43 ,20.509,20.77 
12:53:38 PM,98.4,19.41 ,20.509,20.75 
12:53:38 PM,98.5,19.38 ,20.509,20.73 
12:53:38 PM,98.6,19.43 ,20.51,20.78 
12:53:38 PM,98.7,19.41 ,20.511,20.75 
12:53:38 PM,98.8,19.41 ,20.511,20.76 
12:53:38 PM,98.9,19.39 ,20.512,20.74 
12:53:39 PM,99,19.40 ,20.513,20.75 
12:53:39 PM,99.1,19.38 ,20.512,20.74 
12:53:39 PM,99.2,19.37 ,20.511,20.73 
12:53:39 PM,99.3,19.34 ,20.511,20.69 
12:53:39 PM,99.4,19.39 ,20.51,20.74 
12:53:39 PM,99.5,19.36 ,20.509,20.72 
12:53:39 PM,99.6,19.34 ,20.511,20.70 
12:53:39 PM,99.7,19.38 ,20.512,20.74 
12:53:39 PM,99.8,19.37 ,20.513,20.72 
12:53:39 PM,99.9,19.41 ,20.515,20.77 
12:53:40 PM,100,19.42 ,20.516,20.78 
12:53:40 PM,100.1,19.37 ,20.513,20.74 
12:53:40 PM,100.2,19.38 ,20.511,20.74 
12:53:40 PM,100.3,19.43 ,20.508,20.79 
