Date,Time,Temperature,Treflect
7:36:01 PM,61.3,25.69438,23.46372
7:36:01 PM,61.4,25.68722,23.46658
7:36:01 PM,61.5,25.66277,23.44722
7:36:01 PM,61.6,25.65169,23.44436
7:36:01 PM,61.7,25.58003,23.3863
7:36:01 PM,61.8,25.55533,23.36433
7:36:01 PM,61.9,25.54188,23.35061
7:36:02 PM,62,25.54725,23.36833
7:36:02 PM,62.1,25.50113,23.33244
7:36:02 PM,62.2,25.48909,23.3246
7:36:02 PM,62.3,25.4781,23.32059
7:36:02 PM,62.4,25.50904,23.35868
7:36:02 PM,62.5,25.50955,23.36309
7:36:02 PM,62.6,25.47862,23.34179
7:36:02 PM,62.7,25.47242,23.34645
7:36:02 PM,62.8,25.4732,23.36389
7:36:02 PM,62.9,25.44998,23.35185
7:36:03 PM,63,25.45336,23.36053
7:36:03 PM,63.1,25.46719,23.37923
7:36:03 PM,63.2,25.46416,23.38099
7:36:03 PM,63.3,25.43129,23.35931
7:36:03 PM,63.4,25.43066,23.37245
7:36:03 PM,63.5,25.41063,23.35845
7:36:03 PM,63.6,25.40919,23.3654
7:36:03 PM,63.7,25.43834,23.39378
7:36:03 PM,63.8,25.41481,23.38549
7:36:03 PM,63.9,25.4121,23.39029
7:36:04 PM,64,25.42564,23.40557
7:36:04 PM,64.1,25.40412,23.39466
7:36:04 PM,64.2,25.42132,23.4237
7:36:04 PM,64.3,25.4152,23.42603
7:36:04 PM,64.4,25.39442,23.41311
7:36:04 PM,64.5,25.36911,23.39295
7:36:04 PM,64.6,25.38303,23.41982
7:36:04 PM,64.7,25.36563,23.40675
7:36:04 PM,64.8,25.3892,23.44072
7:36:04 PM,64.9,25.35802,23.41761
7:36:05 PM,65,25.33046,23.39508
7:36:05 PM,65.1,25.3247,23.39207
7:36:05 PM,65.2,25.3302,23.40401
7:36:05 PM,65.3,25.31375,23.40216
7:36:05 PM,65.4,25.33445,23.43315
7:36:05 PM,65.5,25.33105,23.44072
7:36:05 PM,65.6,25.31458,23.43019
7:36:05 PM,65.7,25.27566,23.39916
7:36:05 PM,65.8,25.25696,23.39678
7:36:05 PM,65.9,25.23174,23.3836
7:36:06 PM,66,25.22805,23.37512
7:36:06 PM,66.1,25.20212,23.35722
7:36:06 PM,66.2,25.22848,23.39291
7:36:06 PM,66.3,25.25802,23.42368
7:36:06 PM,66.4,25.23747,23.40782
7:36:06 PM,66.5,25.23081,23.40576
7:36:06 PM,66.6,25.17445,23.35482
7:36:06 PM,66.7,25.19617,23.38422
7:36:06 PM,66.8,25.20779,23.39779
7:36:06 PM,66.9,25.18348,23.38064
7:36:07 PM,67,25.17797,23.37912
7:36:07 PM,67.1,25.16866,23.3796
7:36:07 PM,67.2,25.16177,23.37661
7:36:07 PM,67.3,25.14013,23.36261
7:36:07 PM,67.4,25.18885,23.41239
7:36:07 PM,67.5,25.14801,23.38122
7:36:07 PM,67.6,25.12568,23.36815
7:36:07 PM,67.7,25.09635,23.34972
7:36:07 PM,67.8,25.07892,23.33161
7:36:07 PM,67.9,25.12301,23.37258
7:36:08 PM,68,25.09878,23.35468
7:36:08 PM,68.1,25.07812,23.34597
7:36:08 PM,68.2,25.08948,23.36153
7:36:08 PM,68.3,25.06728,23.34792
7:36:08 PM,68.4,25.08103,23.36574
7:36:08 PM,68.5,25.08244,23.37576
7:36:08 PM,68.6,25.07324,23.37585
7:36:08 PM,68.7,25.09704,23.40664
7:36:08 PM,68.8,25.04154,23.35384
7:36:08 PM,68.9,25.08125,23.39608
7:36:09 PM,69,25.06642,23.38669
7:36:09 PM,69.1,25.07421,23.40117
7:36:09 PM,69.2,25.07108,23.40002
7:36:09 PM,69.3,25.01526,23.3541
7:36:09 PM,69.4,24.98766,23.33918
7:36:09 PM,69.5,24.99488,23.35286
7:36:09 PM,69.6,25.04376,23.40944
7:36:09 PM,69.7,25.03859,23.40803
7:36:09 PM,69.8,25.03615,23.4121
7:36:09 PM,69.9,25.07516,23.45753
7:36:10 PM,70,25.04826,23.43577
7:36:10 PM,70.1,25.00587,23.40286
7:36:10 PM,70.2,24.98586,23.38642
7:36:10 PM,70.3,24.98617,23.39991
7:36:10 PM,70.4,25.01369,23.42784
7:36:10 PM,70.5,24.98063,23.40326
7:36:10 PM,70.6,24.98912,23.41715
7:36:10 PM,70.7,25.00819,23.44325
7:36:10 PM,70.8,24.98031,23.42211
7:36:10 PM,70.9,24.98345,23.42916
7:36:11 PM,71,24.97365,23.42081
7:36:11 PM,71.1,25.01092,23.46751
7:36:11 PM,71.2,24.9813,23.44403
7:36:11 PM,71.3,24.99667,23.46764
7:36:11 PM,71.4,24.95723,23.44097
7:36:11 PM,71.5,24.93204,23.41849
7:36:11 PM,71.6,24.87301,23.3665
7:36:11 PM,71.7,24.92201,23.41971
7:36:11 PM,71.8,24.861,23.36319
7:36:11 PM,71.9,24.84697,23.35454
7:36:12 PM,72,24.90591,23.41416
7:36:12 PM,72.1,24.84753,23.36876
7:36:12 PM,72.2,24.84874,23.37221
7:36:12 PM,72.3,24.82732,23.36791
7:36:12 PM,72.4,24.81365,23.35805
7:36:12 PM,72.5,24.81554,23.36605
7:36:12 PM,72.6,24.82701,23.38117
7:36:12 PM,72.7,24.81231,23.3756
7:36:12 PM,72.8,24.82332,23.39016
7:36:12 PM,72.9,24.82277,23.40039
7:36:13 PM,73,24.82351,23.4046
7:36:13 PM,73.1,24.81381,23.40047
7:36:13 PM,73.2,24.78564,23.38246
7:36:13 PM,73.3,24.76763,23.37262
7:36:13 PM,73.4,24.79406,23.41147
7:36:13 PM,73.5,24.78738,23.39587
7:36:13 PM,73.6,24.76387,23.38063
7:36:13 PM,73.7,24.77309,23.40083
7:36:13 PM,73.8,24.79898,23.42762
7:36:13 PM,73.9,24.78441,23.41791
7:36:14 PM,74,24.73492,23.37894
7:36:14 PM,74.1,24.71072,23.35878
7:36:14 PM,74.2,24.70232,23.35835
7:36:14 PM,74.3,24.68981,23.35691
7:36:14 PM,74.4,24.69861,23.37123
7:36:14 PM,74.5,24.71645,23.39332
7:36:14 PM,74.6,24.68781,23.37408
7:36:14 PM,74.7,24.70931,23.40164
7:36:14 PM,74.8,24.62137,23.32137
7:36:14 PM,74.9,24.6144,23.31747
7:36:15 PM,75,24.59817,23.30476
7:36:15 PM,75.1,24.61834,23.32402
7:36:15 PM,75.2,24.63867,23.34767
7:36:15 PM,75.3,24.63752,23.36031
7:36:15 PM,75.4,24.68866,23.41501
7:36:15 PM,75.5,24.67846,23.41393
7:36:15 PM,75.6,24.64871,23.39559
7:36:15 PM,75.7,24.61998,23.37258
7:36:15 PM,75.8,24.61279,23.37719
7:36:15 PM,75.9,24.59694,23.36372
7:36:16 PM,76,24.64709,23.41723
7:36:16 PM,76.1,24.60741,23.38326
7:36:16 PM,76.2,24.58701,23.37015
7:36:16 PM,76.3,24.61937,23.40942
7:36:16 PM,76.4,24.60607,23.40356
7:36:16 PM,76.5,24.57583,23.37872
7:36:16 PM,76.6,24.54249,23.3535
7:36:16 PM,76.7,24.53528,23.35296
7:36:16 PM,76.8,24.5673,23.39063
7:36:16 PM,76.9,24.56341,23.39073
7:36:17 PM,77,24.56715,23.39797
7:36:17 PM,77.1,24.59419,23.4303
7:36:17 PM,77.2,24.56491,23.40537
7:36:17 PM,77.3,24.59814,23.44578
7:36:17 PM,77.4,24.52923,23.38285
7:36:17 PM,77.5,24.52728,23.388
7:36:17 PM,77.6,24.52731,23.39342
7:36:17 PM,77.7,24.54424,23.40932
7:36:17 PM,77.8,24.49752,23.37295
7:36:17 PM,77.9,24.50784,23.38192
7:36:18 PM,78,24.523,23.40978
7:36:18 PM,78.1,24.50127,23.39478
7:36:18 PM,78.2,24.49605,23.39291
7:36:18 PM,78.3,24.4793,23.37857
7:36:18 PM,78.4,24.47155,23.3788
7:36:18 PM,78.5,24.46102,23.37286
7:36:18 PM,78.6,24.4903,23.40472
7:36:18 PM,78.7,24.50173,23.42146
7:36:18 PM,78.8,24.51576,23.44157
7:36:18 PM,78.9,24.47542,23.40975
7:36:19 PM,79,24.52998,23.45922
7:36:19 PM,79.1,24.50097,23.44193
7:36:19 PM,79.2,24.43083,23.37985
7:36:19 PM,79.3,24.46268,23.41314
7:36:19 PM,79.4,24.44949,23.3975
7:36:19 PM,79.5,24.43397,23.38488
7:36:19 PM,79.6,24.4018,23.36283
7:36:19 PM,79.7,24.40495,23.37379
7:36:19 PM,79.8,24.4674,23.4322
7:36:19 PM,79.9,24.42249,23.39779
7:36:20 PM,80,24.40157,23.38269
7:36:20 PM,80.1,24.37371,23.36157
7:36:20 PM,80.2,24.3661,23.35498
7:36:20 PM,80.3,24.39074,23.38454
7:36:20 PM,80.4,24.36199,23.36013
7:36:20 PM,80.5,24.37889,23.38196
7:36:20 PM,80.6,24.35498,23.37288
7:36:20 PM,80.7,24.39438,23.41131
7:36:20 PM,80.8,24.38785,23.40996
7:36:20 PM,80.9,24.42618,23.45594
7:36:21 PM,81,24.39903,23.43892
7:36:21 PM,81.1,24.40215,23.44296
7:36:21 PM,81.2,24.35802,23.40448
7:36:21 PM,81.3,24.35983,23.41269
7:36:21 PM,81.4,24.36467,23.42105
7:36:21 PM,81.5,24.37899,23.44106
7:36:21 PM,81.6,24.36786,23.4424
7:36:21 PM,81.7,24.34484,23.42287
7:36:21 PM,81.8,24.3322,23.40845
7:36:21 PM,81.9,24.32413,23.40711
7:36:22 PM,82,24.3357,23.41366
7:36:22 PM,82.1,24.38595,23.46807
7:36:22 PM,82.2,24.34846,23.44099
7:36:22 PM,82.3,24.3288,23.42099
7:36:22 PM,82.4,24.37918,23.47776
7:36:22 PM,82.5,24.3835,23.486
7:36:22 PM,82.6,24.34262,23.45063
7:36:22 PM,82.7,24.36686,23.47937
7:36:22 PM,82.8,24.32331,23.43922
7:36:22 PM,82.9,24.36292,23.48182
7:36:23 PM,83,24.36304,23.48152
7:36:23 PM,83.1,24.27823,23.41079
7:36:23 PM,83.2,24.26885,23.40768
7:36:23 PM,83.3,24.27894,23.41693
7:36:23 PM,83.4,24.2567,23.39881
7:36:23 PM,83.5,24.23869,23.37783
7:36:23 PM,83.6,24.22117,23.37192
7:36:23 PM,83.7,24.24352,23.40275
7:36:23 PM,83.8,24.27179,23.43048
7:36:23 PM,83.9,24.31372,23.46973
7:36:24 PM,84,24.24444,23.41893
7:36:24 PM,84.1,24.20399,23.37895
7:36:24 PM,84.2,24.23721,23.40705
7:36:24 PM,84.3,24.23051,23.40801
7:36:24 PM,84.4,24.1975,23.37668
7:36:24 PM,84.5,24.20226,23.38312
7:36:24 PM,84.6,24.16842,23.36602
7:36:24 PM,84.7,24.16317,23.36441
7:36:24 PM,84.8,24.13199,23.33818
7:36:24 PM,84.9,24.12507,23.33505
7:36:25 PM,85,24.1562,23.36704
7:36:25 PM,85.1,24.15074,23.36295
7:36:25 PM,85.2,24.15318,23.3715
7:36:25 PM,85.3,24.12213,23.34946
7:36:25 PM,85.4,24.13091,23.3599
7:36:25 PM,85.5,24.10985,23.34745
7:36:25 PM,85.6,24.09126,23.33467
7:36:25 PM,85.7,24.12178,23.36847
7:36:25 PM,85.8,24.1109,23.36427
7:36:25 PM,85.9,24.09687,23.35577
7:36:26 PM,86,24.10938,23.36914
7:36:26 PM,86.1,24.11111,23.37422
7:36:26 PM,86.2,24.09427,23.36383
7:36:26 PM,86.3,24.08775,23.36465
7:36:26 PM,86.4,24.06175,23.33642
7:36:26 PM,86.5,24.05113,23.33382
7:36:26 PM,86.6,24.05892,23.34496
7:36:26 PM,86.7,24.06323,23.35317
7:36:26 PM,86.8,24.06045,23.35316
7:36:26 PM,86.9,24.03406,23.33487
7:36:27 PM,87,24.00768,23.30939
7:36:27 PM,87.1,23.98635,23.28717
7:36:27 PM,87.2,23.98375,23.29128
7:36:27 PM,87.3,24.00969,23.31986
7:36:27 PM,87.4,23.98743,23.30336
7:36:27 PM,87.5,23.97517,23.30831
7:36:27 PM,87.6,23.96841,23.28944
7:36:27 PM,87.7,23.98858,23.30514
7:36:27 PM,87.8,24.01744,23.34702
7:36:27 PM,87.9,23.98572,23.31526
7:36:28 PM,88,23.95065,23.28662
7:36:28 PM,88.1,23.98577,23.31833
7:36:28 PM,88.2,23.98982,23.32772
7:36:28 PM,88.3,24.01241,23.34907
7:36:28 PM,88.4,24.00388,23.34695
7:36:28 PM,88.5,23.93275,23.29078
7:36:28 PM,88.6,23.94503,23.30641
7:36:28 PM,88.7,23.94766,23.30706
7:36:28 PM,88.8,23.98382,23.34486
7:36:28 PM,88.9,23.95896,23.33526
7:36:29 PM,89,23.99516,23.36776
7:36:29 PM,89.1,23.99216,23.36909
7:36:29 PM,89.2,23.9754,23.3604
7:36:29 PM,89.3,24.00756,23.38698
7:36:29 PM,89.4,23.99336,23.38195
7:36:29 PM,89.5,23.98022,23.36694
7:36:29 PM,89.6,23.97259,23.36934
7:36:29 PM,89.7,23.9966,23.39197
7:36:29 PM,89.8,23.97391,23.38072
7:36:29 PM,89.9,23.9686,23.36863
7:36:30 PM,90,23.95562,23.3695
7:36:30 PM,90.1,23.92562,23.34317
7:36:30 PM,90.2,23.94917,23.36409
7:36:30 PM,90.3,23.95824,23.37813
7:36:30 PM,90.4,23.97778,23.40245
7:36:30 PM,90.5,23.93696,23.36931
7:36:30 PM,90.6,23.95276,23.38755
7:36:30 PM,90.7,23.91922,23.35555
7:36:30 PM,90.8,23.90631,23.34672
7:36:30 PM,90.9,23.90814,23.34949
7:36:31 PM,91,23.93838,23.37552
7:36:31 PM,91.1,23.92959,23.38245
7:36:31 PM,91.2,23.9542,23.41208
7:36:31 PM,91.3,23.90942,23.3656
7:36:31 PM,91.4,23.90765,23.36477
7:36:31 PM,91.5,23.87642,23.34078
7:36:31 PM,91.6,23.94304,23.40898
7:36:31 PM,91.7,23.89496,23.36911
7:36:31 PM,91.8,23.87327,23.35104
7:36:31 PM,91.9,23.88914,23.35972
7:36:32 PM,92,23.88019,23.35908
7:36:32 PM,92.1,23.91475,23.39462
7:36:32 PM,92.2,23.88795,23.3625
7:36:32 PM,92.3,23.93706,23.41836
7:36:32 PM,92.4,23.90962,23.40039
7:36:32 PM,92.5,23.88084,23.3648
7:36:32 PM,92.6,23.86223,23.35711
7:36:32 PM,92.7,23.84479,23.34642
7:36:32 PM,92.8,23.89037,23.39519
7:36:32 PM,92.9,23.85871,23.36169
7:36:33 PM,93,23.84655,23.35143
7:36:33 PM,93.1,23.83707,23.34609
7:36:33 PM,93.2,23.83593,23.35053
7:36:33 PM,93.3,23.81962,23.33819
7:36:33 PM,93.4,23.84435,23.36164
7:36:33 PM,93.5,23.84255,23.36952
7:36:33 PM,93.6,23.78955,23.32289
7:36:33 PM,93.7,23.7888,23.32322
7:36:33 PM,93.8,23.80791,23.34577
7:36:33 PM,93.9,23.7891,23.33122
7:36:34 PM,94,23.80443,23.34952
7:36:34 PM,94.1,23.81878,23.35648
7:36:34 PM,94.2,23.79239,23.3365
7:36:34 PM,94.3,23.75596,23.30806
7:36:34 PM,94.4,23.75137,23.3098
7:36:34 PM,94.5,23.76219,23.31908
7:36:34 PM,94.6,23.79566,23.35414
7:36:34 PM,94.7,23.78745,23.34822
7:36:34 PM,94.8,23.78885,23.3478
7:36:34 PM,94.9,23.76841,23.3385
7:36:35 PM,95,23.72124,23.29738
7:36:35 PM,95.1,23.70922,23.29089
7:36:35 PM,95.2,23.70843,23.29467
7:36:35 PM,95.3,23.72089,23.29992
7:36:35 PM,95.4,23.72067,23.30866
7:36:35 PM,95.5,23.71114,23.30953
7:36:35 PM,95.6,23.67704,23.27682
7:36:35 PM,95.7,23.68806,23.28643
7:36:35 PM,95.8,23.74978,23.34394
7:36:35 PM,95.9,23.75632,23.36236
7:36:36 PM,96,23.74916,23.35405
7:36:36 PM,96.1,23.67055,23.28773
7:36:36 PM,96.2,23.68251,23.29881
7:36:36 PM,96.3,23.68861,23.30976
7:36:36 PM,96.4,23.67848,23.2954
7:36:36 PM,96.5,23.6741,23.30364
7:36:36 PM,96.6,23.664,23.2983
7:36:36 PM,96.7,23.63462,23.27008
7:36:36 PM,96.8,23.63463,23.26984
7:36:36 PM,96.9,23.67579,23.31076
7:36:37 PM,97,23.65405,23.29463
7:36:37 PM,97.1,23.65421,23.29329
7:36:37 PM,97.2,23.66339,23.30573
7:36:37 PM,97.3,23.63681,23.28541
7:36:37 PM,97.4,23.61979,23.27306
7:36:37 PM,97.5,23.61101,23.26557
7:36:37 PM,97.6,23.61423,23.27138
7:36:37 PM,97.7,23.60442,23.26501
7:36:37 PM,97.8,23.6027,23.26792
7:36:37 PM,97.9,23.61311,23.28097
7:36:38 PM,98,23.59054,23.26235
7:36:38 PM,98.1,23.61026,23.28124
7:36:38 PM,98.2,23.59845,23.27938
7:36:38 PM,98.3,23.63213,23.31121
7:36:38 PM,98.4,23.61252,23.29479
7:36:38 PM,98.5,23.56797,23.25501
7:36:38 PM,98.6,23.5573,23.24964
7:36:38 PM,98.7,23.61091,23.30529
7:36:38 PM,98.8,23.59981,23.29093
7:36:38 PM,98.9,23.58624,23.27712
7:36:39 PM,99,23.57168,23.26618
7:36:39 PM,99.1,23.62489,23.31889
7:36:39 PM,99.2,23.56914,23.26663
7:36:39 PM,99.3,23.5576,23.26646
7:36:39 PM,99.4,23.56321,23.26748
7:36:39 PM,99.5,23.58425,23.29229
7:36:39 PM,99.6,23.53775,23.25282
7:36:39 PM,99.7,23.54978,23.26711
7:36:39 PM,99.8,23.59358,23.30035
7:36:39 PM,99.9,23.53246,23.25692
7:36:40 PM,100,23.55752,23.2815
7:36:40 PM,100.1,23.58775,23.30921
7:36:40 PM,100.2,23.54755,23.27501
7:36:40 PM,100.3,23.54151,23.27202
7:36:40 PM,100.4,23.54171,23.27113
7:36:40 PM,100.5,23.54482,23.28376
7:36:40 PM,100.6,23.51553,23.2606
7:36:40 PM,100.7,23.56248,23.30727
7:36:40 PM,100.8,23.52615,23.26951
7:36:40 PM,100.9,23.50609,23.2571
7:36:41 PM,101,23.57401,23.32672
7:36:41 PM,101.1,23.50786,23.2705
7:36:41 PM,101.2,23.46567,23.22787
7:36:41 PM,101.3,23.51775,23.28197
7:36:41 PM,101.4,23.50858,23.27169
7:36:41 PM,101.5,23.53045,23.29705
7:36:41 PM,101.6,23.51753,23.29072
7:36:41 PM,101.7,23.48138,23.25729
7:36:41 PM,101.8,23.47647,23.25547
7:36:41 PM,101.9,23.4534,23.23695
7:36:42 PM,102,23.46032,23.24298
7:36:42 PM,102.1,23.44065,23.22289
7:36:42 PM,102.2,23.48049,23.26661
7:36:42 PM,102.3,23.45368,23.24673
7:36:42 PM,102.4,23.48657,23.28494
7:36:42 PM,102.5,23.49173,23.27967
7:36:42 PM,102.6,23.47462,23.26511
7:36:42 PM,102.7,23.45992,23.25416
7:36:42 PM,102.8,23.48726,23.28052
7:36:42 PM,102.9,23.4882,23.28393
7:36:43 PM,103,23.50107,23.2977
7:36:43 PM,103.1,23.46726,23.26953
7:36:43 PM,103.2,23.43118,23.23639
7:36:43 PM,103.3,23.45389,23.25754
7:36:43 PM,103.4,23.42002,23.22958
7:36:43 PM,103.5,23.43757,23.24698
7:36:43 PM,103.6,23.47324,23.29461
7:36:43 PM,103.7,23.44984,23.27167
7:36:43 PM,103.8,23.40564,23.23421
7:36:43 PM,103.9,23.41162,23.24059
7:36:44 PM,104,23.42608,23.25467
7:36:44 PM,104.1,23.39118,23.23023
7:36:44 PM,104.2,23.3896,23.22803
7:36:44 PM,104.3,23.40414,23.24737
7:36:44 PM,104.4,23.41514,23.25503
7:36:44 PM,104.5,23.4797,23.32425
7:36:44 PM,104.6,23.46921,23.31543
7:36:44 PM,104.7,23.43472,23.28386
7:36:44 PM,104.8,23.43451,23.28437
7:36:44 PM,104.9,23.39421,23.24708
7:36:45 PM,105,23.3787,23.2341
7:36:45 PM,105.1,23.40059,23.25286
7:36:45 PM,105.2,23.40962,23.26546
7:36:45 PM,105.3,23.41825,23.27668
7:36:45 PM,105.4,23.40118,23.26278
7:36:45 PM,105.5,23.39568,23.2682
7:36:45 PM,105.6,23.34896,23.22133
7:36:45 PM,105.7,23.36611,23.22954
7:36:45 PM,105.8,23.35941,23.23687
7:36:45 PM,105.9,23.3456,23.22395
7:36:46 PM,106,23.36146,23.2361
7:36:46 PM,106.1,23.40861,23.28408
7:36:46 PM,106.2,23.40617,23.28292
7:36:46 PM,106.3,23.43946,23.30763
7:36:46 PM,106.4,23.42826,23.30862
7:36:46 PM,106.5,23.45109,23.32686
7:36:46 PM,106.6,23.42785,23.31098
7:36:46 PM,106.7,23.41472,23.30272
7:36:46 PM,106.8,23.42797,23.31627
7:36:46 PM,106.9,23.41722,23.31131
7:36:47 PM,107,23.38829,23.28405
7:36:47 PM,107.1,23.38627,23.28348
7:36:47 PM,107.2,23.37045,23.27256
7:36:47 PM,107.3,23.35583,23.26273
7:36:47 PM,107.4,23.35792,23.26733
7:36:47 PM,107.5,23.36344,23.26897
7:36:47 PM,107.6,23.41388,23.30828
7:36:47 PM,107.7,23.38132,23.29
7:36:47 PM,107.8,23.31824,23.23364
7:36:47 PM,107.9,23.33255,23.25592
7:36:48 PM,108,23.32519,23.24871
7:36:48 PM,108.1,23.33446,23.25559
7:36:48 PM,108.2,23.32454,23.24823
7:36:48 PM,108.3,23.33403,23.2618
7:36:48 PM,108.4,23.32615,23.25798
7:36:48 PM,108.5,23.29908,23.23421
7:36:48 PM,108.6,23.30593,23.23807
7:36:48 PM,108.7,23.30469,23.23855
7:36:48 PM,108.8,23.29695,23.24693
7:36:48 PM,108.9,23.334,23.27719
7:36:49 PM,109,23.29799,23.2447
7:36:49 PM,109.1,23.28108,23.2277
7:36:49 PM,109.2,23.27823,23.22735
7:36:49 PM,109.3,23.30014,23.24891
7:36:49 PM,109.4,23.3282,23.2767
7:36:49 PM,109.5,23.32692,23.27999
7:36:49 PM,109.6,23.33633,23.29878
7:36:49 PM,109.7,23.35052,23.30446
7:36:49 PM,109.8,23.3214,23.28296
7:36:49 PM,109.9,23.30662,23.26713
7:36:50 PM,110,23.29544,23.2607
7:36:50 PM,110.1,23.28656,23.25115
7:36:50 PM,110.2,23.30367,23.26019
7:36:50 PM,110.3,23.28239,23.24747
7:36:50 PM,110.4,23.29395,23.25709
7:36:50 PM,110.5,23.33014,23.30233
7:36:50 PM,110.6,23.35228,23.32677
7:36:50 PM,110.7,23.32617,23.3016
7:36:50 PM,110.8,23.33655,23.3055
7:36:50 PM,110.9,23.29511,23.27192
7:36:51 PM,111,23.32219,23.30541
7:36:51 PM,111.1,23.35978,23.33278
7:36:51 PM,111.2,23.34324,23.32816
7:36:51 PM,111.3,23.30729,23.29571
7:36:51 PM,111.4,23.33874,23.32693
7:36:51 PM,111.5,23.31843,23.30642
7:36:51 PM,111.6,23.29849,23.29049
7:36:51 PM,111.7,23.31632,23.31394
7:36:51 PM,111.8,23.30918,23.30112
7:36:51 PM,111.9,23.28545,23.28074
7:36:52 PM,112,23.28639,23.28446
7:36:52 PM,112.1,23.27221,23.26401
7:36:52 PM,112.2,23.2448,23.24709
7:36:52 PM,112.3,23.25826,23.26453
7:36:52 PM,112.4,23.26943,23.27471
7:36:52 PM,112.5,23.22837,23.23807
7:36:52 PM,112.6,23.25996,23.26719
7:36:52 PM,112.7,23.22335,23.23552
7:36:52 PM,112.8,23.23109,23.24697
7:36:52 PM,112.9,23.23694,23.24972
7:36:53 PM,113,23.23689,23.25246
7:36:53 PM,113.1,23.19331,23.22146
7:36:53 PM,113.2,23.20899,23.23594
7:36:53 PM,113.3,23.18152,23.20609
7:36:53 PM,113.4,23.16424,23.19119
7:36:53 PM,113.5,23.16402,23.19477
7:36:53 PM,113.6,23.16852,23.19996
7:36:53 PM,113.7,23.17364,23.20909
7:36:53 PM,113.8,23.16425,23.19596
7:36:53 PM,113.9,23.16869,23.2005
7:36:54 PM,114,23.16688,23.19753
7:36:54 PM,114.1,23.20115,23.23149
7:36:54 PM,114.2,23.22393,23.2549
7:36:54 PM,114.3,23.21343,23.2539
7:36:54 PM,114.4,23.19092,23.23186
7:36:54 PM,114.5,23.18124,23.22416
7:36:54 PM,114.6,23.22923,23.27345
7:36:54 PM,114.7,23.18027,23.22978
7:36:54 PM,114.8,23.20378,23.26055
7:36:54 PM,114.9,23.17923,23.23598
7:36:55 PM,115,23.12605,23.18505
7:36:55 PM,115.1,23.12481,23.18786
7:36:55 PM,115.2,23.15431,23.21023
7:36:55 PM,115.3,23.10009,23.16324
7:36:55 PM,115.4,23.1392,23.2018
7:36:55 PM,115.5,23.15353,23.21614
7:36:55 PM,115.6,23.16722,23.22289
7:36:55 PM,115.7,23.14771,23.21956
7:36:55 PM,115.8,23.15725,23.22694
7:36:55 PM,115.9,23.12863,23.2033
7:36:56 PM,116,23.12224,23.19577
7:36:56 PM,116.1,23.15751,23.2324
7:36:56 PM,116.2,23.17037,23.24556
7:36:56 PM,116.3,23.18223,23.25674
7:36:56 PM,116.4,23.1839,23.26287
7:36:56 PM,116.5,23.13007,23.21247
7:36:56 PM,116.6,23.15217,23.23043
7:36:56 PM,116.7,23.12431,23.20967
7:36:56 PM,116.8,23.15577,23.24742
7:36:56 PM,116.9,23.15486,23.24833
7:36:57 PM,117,23.11433,23.21198
7:36:57 PM,117.1,23.09814,23.19977
7:36:57 PM,117.2,23.14256,23.24158
7:36:57 PM,117.3,23.11527,23.21119
7:36:57 PM,117.4,23.17954,23.27164
7:36:57 PM,117.5,23.12272,23.22124
7:36:57 PM,117.6,23.16026,23.25945
7:36:57 PM,117.7,23.14441,23.24948
7:36:57 PM,117.8,23.15793,23.26429
7:36:57 PM,117.9,23.15743,23.26336
7:36:58 PM,118,23.12901,23.24134
7:36:58 PM,118.1,23.12045,23.23376
7:36:58 PM,118.2,23.13428,23.24573
7:36:58 PM,118.3,23.14861,23.26206
7:36:58 PM,118.4,23.13696,23.2528
7:36:58 PM,118.5,23.12851,23.24708
7:36:58 PM,118.6,23.13857,23.26008
7:36:58 PM,118.7,23.10307,23.23054
7:36:58 PM,118.8,23.0948,23.21709
7:36:58 PM,118.9,23.08407,23.21686
7:36:59 PM,119,23.08872,23.21651
7:36:59 PM,119.1,23.10576,23.23545
7:36:59 PM,119.2,23.09326,23.22749
7:36:59 PM,119.3,23.04427,23.18351
7:36:59 PM,119.4,23.04788,23.18357
7:36:59 PM,119.5,23.07306,23.21255
7:36:59 PM,119.6,23.07103,23.20701
7:36:59 PM,119.7,23.05933,23.19923
7:36:59 PM,119.8,23.13614,23.2741
7:36:59 PM,119.9,23.1231,23.26008
7:37:00 PM,120,23.1357,23.27922
7:37:00 PM,120.1,23.09302,23.24274
7:37:00 PM,120.2,23.1212,23.26334
7:37:00 PM,120.3,23.0854,23.23788
7:37:00 PM,120.4,23.10216,23.24854
7:37:00 PM,120.5,23.1236,23.27411
7:37:00 PM,120.6,23.08107,23.23602
7:37:00 PM,120.7,23.12375,23.27587
7:37:00 PM,120.8,23.05429,23.21616
7:37:00 PM,120.9,23.12752,23.29068
7:37:01 PM,121,23.0571,23.22156
7:37:01 PM,121.1,23.05378,23.22168
7:37:01 PM,121.2,23.05651,23.22314
7:37:01 PM,121.3,23.07409,23.24095
7:37:01 PM,121.4,23.05971,23.23416
7:37:01 PM,121.5,23.05199,23.2172
7:37:01 PM,121.6,23.08766,23.25603
7:37:01 PM,121.7,23.08453,23.25309
7:37:01 PM,121.8,23.06908,23.24016
7:37:01 PM,121.9,23.06492,23.23259
7:37:02 PM,122,23.13083,23.29808
7:37:02 PM,122.1,23.10258,23.26774
7:37:02 PM,122.2,23.06127,23.23324
7:37:02 PM,122.3,23.04969,23.22471
7:37:02 PM,122.4,23.0448,23.22264
7:37:02 PM,122.5,23.03846,23.22014
